"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"320","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","474","346581","0.0-474.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"381","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","475","346963","0.0-475.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"376","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","476","347340","0.0-476.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"862","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","477","348204","0.0-477.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"188","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","478","348394","0.0-478.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"389","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","479","348784","0.0-479.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"404","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","480","349189","0.0-480.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"408","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","481","349598","0.0-481.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"322","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","482","349922","0.0-482.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"339","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","483","350262","0.0-483.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"348","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","484","350612","0.0-484.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"239","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","485","350852","0.0-485.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"403","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","486","351256","0.0-486.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"464","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","487","351722","0.0-487.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"318","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","488","352041","0.0-488.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"449","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","489","352491","0.0-489.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"392","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","490","352885","0.0-490.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"369","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","491","353255","0.0-491.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","492","353767","0.0-492.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"206","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","493","353975","0.0-493.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"354","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","494","354330","0.0-494.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"309","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","495","354640","0.0-495.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"438","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","496","355079","0.0-496.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"474","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","497","355555","0.0-497.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"287","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","498","355845","0.0-498.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"273","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","499","356119","0.0-499.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"244","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","500","356364","0.0-500.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"238","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","501","356603","0.0-501.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"404","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","502","357008","0.0-502.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"439","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","503","357448","0.0-503.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"363","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","504","357813","0.0-504.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"219","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","505","358033","0.0-505.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"208","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","506","358243","0.0-506.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"263","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","507","358507","0.0-507.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"239","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","508","358748","0.0-508.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"259","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","509","359008","0.0-509.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
