"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"240","<div class=""spr-display"">The ----- --------- ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","373","179006","0.0-373.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","The","0","21","false","","",""
"195","<div class=""spr-display"">The baker --------- ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","374","179201","0.0-374.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","baker","1","21","false","","",""
"193","<div class=""spr-display"">The baker mentioned ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","375","179394","0.0-375.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","mentioned","2","21","false","","",""
"187","<div class=""spr-display"">The baker mentioned that --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","376","179581","0.0-376.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","that","3","21","false","","",""
"175","<div class=""spr-display"">The baker mentioned that the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","377","179757","0.0-377.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","the","4","21","false","","",""
"184","<div class=""spr-display"">The baker mentioned that the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","378","179941","0.0-378.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","young","5","21","false","","",""
"204","<div class=""spr-display"">The baker mentioned that the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","379","180145","0.0-379.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","mother","6","21","false","","",""
"172","<div class=""spr-display"">The baker mentioned that the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","380","180318","0.0-380.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","that","7","21","false","","",""
"167","<div class=""spr-display"">The baker mentioned that the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","381","180486","0.0-381.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","the","8","21","false","","",""
"203","<div class=""spr-display"">The baker mentioned that the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","382","180690","0.0-382.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","sweet","9","21","false","","",""
"179","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","383","180869","0.0-383.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","child","10","21","false","","",""
"184","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","384","181054","0.0-384.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","hugged","11","21","false","","",""
"179","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","385","181233","0.0-385.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","hurriedly","12","21","false","","",""
"189","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","386","181423","0.0-386.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","and","13","21","false","","",""
"174","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","387","181597","0.0-387.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","frantically","14","21","false","","",""
"188","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","388","181786","0.0-388.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","bought","15","21","false","","",""
"183","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","389","181969","0.0-389.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","the","16","21","false","","",""
"176","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","390","182145","0.0-390.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","cake","17","21","false","","",""
"168","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","391","182313","0.0-391.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","for","18","21","false","","",""
"163","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","392","182477","0.0-392.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","her","19","21","false","","",""
"152","<div class=""spr-display"">The baker mentioned that the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","393","182629","0.0-393.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","sister.","20","21","false","","",""
"416","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","394","183045","0.0-394.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","comprehension","143","1b_2a","c","12","1b_2a-12","0","","","","","","No","false"
"292","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","395","183337","0.0-395.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","feedback","143","1b_2a","c","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","396","183850","0.0-396.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","fixation","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"72","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---"," ","html-keyboard-response","397","183922","0.0-397.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","prompt","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"223","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","398","184146","0.0-398.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","The","0","19","false","","",""
"172","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","399","184318","0.0-399.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","critic","1","19","false","","",""
"219","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","400","184537","0.0-400.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","mentioned","2","19","false","","",""
"196","<div class=""spr-display"">The critic mentioned who --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","401","184733","0.0-401.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","who","3","19","false","","",""
"199","<div class=""spr-display"">The critic mentioned who the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","402","184933","0.0-402.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","4","19","false","","",""
"196","<div class=""spr-display"">The critic mentioned who the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","403","185129","0.0-403.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","renowned","5","19","false","","",""
"168","<div class=""spr-display"">The critic mentioned who the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","404","185298","0.0-404.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","chef","6","19","false","","",""
"175","<div class=""spr-display"">The critic mentioned who the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","405","185473","0.0-405.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","that","7","19","false","","",""
"180","<div class=""spr-display"">The critic mentioned who the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","406","185654","0.0-406.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","8","19","false","","",""
"191","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","407","185846","0.0-407.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","friendly","9","19","false","","",""
"168","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","408","186014","0.0-408.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","hostess","10","19","false","","",""
"171","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","409","186185","0.0-409.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","liked","11","19","false","","",""
"176","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","410","186362","0.0-410.0","69ebeb67751874133aa403e1","6a04f72bb0f4a868caeeb473","6a0551ded5c3e8c3f1a6b826","adbunmf0","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","frequently","12","19","false","","",""
