"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"401","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","462","363941","0.0-462.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","463","364443","0.0-463.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"35","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---"," ","html-keyboard-response","464","364479","0.0-464.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"278","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","465","364757","0.0-465.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","The","0","19","false","","",""
"129","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","466","364887","0.0-466.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","panel","1","19","false","","",""
"121","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","467","365009","0.0-467.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","remembered","2","19","false","","",""
"134","<div class=""spr-display"">The panel remembered who --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","468","365144","0.0-468.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","who","3","19","false","","",""
"199","<div class=""spr-display"">The panel remembered who the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","469","365344","0.0-469.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","4","19","false","","",""
"161","<div class=""spr-display"">The panel remembered who the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","470","365505","0.0-470.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awkward","5","19","false","","",""
"133","<div class=""spr-display"">The panel remembered who the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","471","365640","0.0-471.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","scientist","6","19","false","","",""
"144","<div class=""spr-display"">The panel remembered who the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","472","365784","0.0-472.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","that","7","19","false","","",""
"276","<div class=""spr-display"">The panel remembered who the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","473","366061","0.0-473.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","8","19","false","","",""
"141","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","474","366203","0.0-474.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","unconventional","9","19","false","","",""
"150","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","475","366353","0.0-475.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","professor","10","19","false","","",""
"170","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","476","366524","0.0-476.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","liked","11","19","false","","",""
"139","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","477","366664","0.0-477.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","benignly","12","19","false","","",""
"168","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","478","366833","0.0-478.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","and","13","19","false","","",""
"139","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- ---</div>"," ","html-keyboard-response","479","366973","0.0-479.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","hesitantly","14","19","false","","",""
"127","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- ---</div>"," ","html-keyboard-response","480","367100","0.0-480.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awarded","15","19","false","","",""
"163","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- ---</div>"," ","html-keyboard-response","481","367264","0.0-481.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","16","19","false","","",""
"132","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant ---</div>"," ","html-keyboard-response","482","367398","0.0-482.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","grant","17","19","false","","",""
"399","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to.</div>"," ","html-keyboard-response","483","367797","0.0-483.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","to.","18","19","false","","",""
"675","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","484","368473","0.0-484.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","109","1b_2a","a","4","1b_2a-4","0","","","","","","No","false"
"854","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","485","369328","0.0-485.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","486","369830","0.0-486.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"45","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","487","369875","0.0-487.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"138","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","488","370013","0.0-488.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"144","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","489","370158","0.0-489.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"155","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","490","370314","0.0-490.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"136","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","491","370451","0.0-491.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"148","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","492","370599","0.0-492.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"99","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","493","370699","0.0-493.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","true","","",""
"157","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","494","370856","0.0-494.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"169","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","495","371026","0.0-495.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"150","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","496","371177","0.0-496.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
