"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"90","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","399","661713","0.0-399.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"391","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","400","662104","0.0-400.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"573","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","401","662678","0.0-401.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"467","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","402","663146","0.0-402.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"256","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","403","663403","0.0-403.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"226","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","404","663630","0.0-404.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","false","","",""
"203","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","405","663833","0.0-405.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","false","","",""
"214","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","406","664048","0.0-406.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","false","","",""
"210","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","407","664258","0.0-407.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","false","","",""
"217","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","408","664476","0.0-408.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","false","","",""
"199","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","409","664676","0.0-409.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"218","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","410","664894","0.0-410.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"1109","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","411","666004","0.0-411.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"564","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","412","666568","0.0-412.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"234","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","413","666803","0.0-413.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"220","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","414","667025","0.0-414.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"229","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","415","667255","0.0-415.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"231","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","416","667487","0.0-416.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"228","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","417","667715","0.0-417.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"228","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","418","667943","0.0-418.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"246","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","419","668190","0.0-419.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"276","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","420","668466","0.0-420.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"1898","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","421","670365","0.0-421.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","","No","false"
"1134","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","422","671499","0.0-422.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","feedback","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","423","672009","0.0-423.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","fixation","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"192","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---"," ","html-keyboard-response","424","672201","0.0-424.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","prompt","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"316","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","425","672518","0.0-425.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","The","0","19","false","","",""
"269","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","426","672788","0.0-426.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","panel","1","19","false","","",""
"233","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","427","673022","0.0-427.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","remembered","2","19","false","","",""
"252","<div class=""spr-display"">The panel remembered who --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","428","673275","0.0-428.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","who","3","19","false","","",""
"236","<div class=""spr-display"">The panel remembered who the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","429","673512","0.0-429.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","4","19","false","","",""
"234","<div class=""spr-display"">The panel remembered who the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","430","673746","0.0-430.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awkward","5","19","false","","",""
"232","<div class=""spr-display"">The panel remembered who the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","431","673979","0.0-431.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","scientist","6","19","false","","",""
"241","<div class=""spr-display"">The panel remembered who the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","432","674221","0.0-432.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","that","7","19","false","","",""
"208","<div class=""spr-display"">The panel remembered who the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","433","674430","0.0-433.0","5d9b7c7efaa2860364b16476","6a04f72bb0f4a868caeeb473","6a05516c43554641f346bb0a","na6hh0ua","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","8","19","false","","",""
