"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","296","985631","0.0-296.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","fixation","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"148","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----"," ","html-keyboard-response","297","985780","0.0-297.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","prompt","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"283","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","298","986065","0.0-298.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","The","0","19","false","","",""
"493","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","299","986558","0.0-299.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","mailman","1","19","false","","",""
"355","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","300","986915","0.0-300.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","revealed","2","19","false","","",""
"332","<div class=""spr-display"">The mailman revealed who --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","301","987248","0.0-301.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","who","3","19","false","","",""
"403","<div class=""spr-display"">The mailman revealed who the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","302","987652","0.0-302.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","4","19","false","","",""
"779","<div class=""spr-display"">The mailman revealed who the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","303","988432","0.0-303.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","recent","5","19","false","","",""
"907","<div class=""spr-display"">The mailman revealed who the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","304","989340","0.0-304.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","homeowner","6","19","false","","",""
"4160","<div class=""spr-display"">The mailman revealed who the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","305","993501","0.0-305.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","that","7","19","false","","",""
"363","<div class=""spr-display"">The mailman revealed who the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","306","993865","0.0-306.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","8","19","false","","",""
"500","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","307","994366","0.0-307.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","nosy","9","19","false","","",""
"539","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","308","994907","0.0-308.0","6a046956127d2525b9255408","6a04f72bb0f4a868caeeb473","6a055a72089e47221ca1e308","3og97j2k","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","neighbor","10","19","false","","",""
