"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"244","<div class=""spr-display"">The critic mentioned that the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","502","361460","0.0-502.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","4","21","false","","",""
"207","<div class=""spr-display"">The critic mentioned that the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","503","361668","0.0-503.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","renowned","5","21","false","","",""
"245","<div class=""spr-display"">The critic mentioned that the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","504","361914","0.0-504.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","chef","6","21","false","","",""
"242","<div class=""spr-display"">The critic mentioned that the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","505","362158","0.0-505.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","7","21","false","","",""
"230","<div class=""spr-display"">The critic mentioned that the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","506","362390","0.0-506.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","8","21","false","","",""
"235","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","507","362626","0.0-507.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","friendly","9","21","false","","",""
"262","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","508","362890","0.0-508.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","hostess","10","21","false","","",""
"401","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","509","363293","0.0-509.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","liked","11","21","false","","",""
"257","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","510","363552","0.0-510.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","frequently","12","21","false","","",""
"232","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","511","363787","0.0-511.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","and","13","21","false","","",""
"261","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","512","364050","0.0-512.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"241","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","513","364292","0.0-513.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","served","15","21","false","","",""
"229","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","514","364522","0.0-514.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","16","21","false","","",""
"223","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","515","364747","0.0-515.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","appetizer","17","21","false","","",""
"242","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","516","364990","0.0-516.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","to","18","21","false","","",""
"447","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","517","365440","0.0-517.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","19","21","false","","",""
"777","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","518","366219","0.0-518.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","patron.","20","21","false","","",""
"564","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","519","366784","0.0-519.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","135","1b_2a","c","10","1b_2a-10","0","","","","","","No","false"
"1820","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","520","368606","0.0-520.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","521","369111","0.0-521.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"45","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---"," ","html-keyboard-response","522","369157","0.0-522.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"375","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","523","369533","0.0-523.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","The","0","19","false","","",""
"262","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","524","369796","0.0-524.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","surgeon","1","19","false","","",""
"208","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","525","370006","0.0-525.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","disclosed","2","19","false","","",""
"225","<div class=""spr-display"">The surgeon disclosed who --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","526","370233","0.0-526.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","who","3","19","false","","",""
"228","<div class=""spr-display"">The surgeon disclosed who the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","527","370462","0.0-527.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","4","19","false","","",""
"217","<div class=""spr-display"">The surgeon disclosed who the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","528","370680","0.0-528.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ambitious","5","19","false","","",""
"245","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","529","370927","0.0-529.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","nurse","6","19","false","","",""
"239","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","530","371167","0.0-530.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","that","7","19","false","","",""
"230","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","531","371398","0.0-531.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","8","19","false","","",""
"245","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","532","371645","0.0-532.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"235","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","533","371882","0.0-533.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"213","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","534","372097","0.0-534.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"274","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","535","372374","0.0-535.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"254","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","536","372629","0.0-536.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
