"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"147","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","323","900734","0.0-323.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","The","0","21","false","","",""
"154","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","324","900888","0.0-324.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"149","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","325","901038","0.0-325.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
"145","<div class=""spr-display"">The student noticed how --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","326","901183","0.0-326.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","how","3","21","false","","",""
"116","<div class=""spr-display"">The student noticed how the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","327","901300","0.0-327.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","4","21","false","","",""
"259","<div class=""spr-display"">The student noticed how the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","328","901559","0.0-328.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","tough","5","21","false","","",""
"150","<div class=""spr-display"">The student noticed how the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","329","901709","0.0-329.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","coach","6","21","false","","",""
"231","<div class=""spr-display"">The student noticed how the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","330","901940","0.0-330.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","that","7","21","false","","",""
"159","<div class=""spr-display"">The student noticed how the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","331","902100","0.0-331.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","8","21","false","","",""
"162","<div class=""spr-display"">The student noticed how the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","332","902262","0.0-332.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","popular","9","21","false","","",""
"913","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","333","903175","0.0-333.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","athlete","10","21","false","","",""
"164","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","334","903339","0.0-334.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","admired","11","21","false","","",""
"151","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","335","903491","0.0-335.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","obviously","12","21","false","","",""
"176","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","336","903668","0.0-336.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","and","13","21","false","","",""
"153","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","337","903822","0.0-337.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"148","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","338","903970","0.0-338.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","paid","15","21","false","","",""
"159","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","339","904130","0.0-339.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","more","16","21","false","","",""
"116","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","340","904246","0.0-340.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","attention","17","21","false","","",""
"143","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","341","904390","0.0-341.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","to","18","21","false","","",""
"150","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","342","904540","0.0-342.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","19","21","false","","",""
"165","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","343","904706","0.0-343.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"1187","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","344","905893","0.0-344.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","comprehension","102","1b_2a","b","2","1b_2a-2","0","","","","","","No","false"
"543","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","345","906437","0.0-345.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","feedback","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","346","906940","0.0-346.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","fixation","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"262","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","347","907203","0.0-347.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","prompt","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
"182","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","348","907385","0.0-348.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","The","0","21","false","","",""
"130","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","349","907516","0.0-349.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","farmer","1","21","false","","",""
"110","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","350","907627","0.0-350.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","disclosed","2","21","false","","",""
"163","<div class=""spr-display"">The farmer disclosed how --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","351","907791","0.0-351.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","how","3","21","false","","",""
"278","<div class=""spr-display"">The farmer disclosed how the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","352","908069","0.0-352.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","4","21","false","","",""
"131","<div class=""spr-display"">The farmer disclosed how the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","353","908201","0.0-353.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","passionate","5","21","false","","",""
"422","<div class=""spr-display"">The farmer disclosed how the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","354","908623","0.0-354.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","rancher","6","21","false","","",""
"172","<div class=""spr-display"">The farmer disclosed how the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","355","908795","0.0-355.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","that","7","21","false","","",""
"137","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","356","908933","0.0-356.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","the","8","21","false","","",""
"151","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","357","909085","0.0-357.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","boring","9","21","false","","",""
"151","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","358","909237","0.0-358.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","businessman","10","21","false","","",""
"168","<div class=""spr-display"">The farmer disclosed how the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","359","909405","0.0-359.0","69e1d1f5e5ca332c38d732bc","6a04f72bb0f4a868caeeb473","6a05534dfd8d47d7ec6030c5","olol1tte","","","","spr_word","150","1b_2a","b","14","1b_2a-14","0","judged","11","21","false","","",""
