"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"650","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","370","281607","0.0-370.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","feedback","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","371","282124","0.0-371.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","fixation","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"279","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","372","282403","0.0-372.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"229","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","373","282633","0.0-373.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","The","0","21","false","","",""
"219","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","374","282852","0.0-374.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","panel","1","21","false","","",""
"192","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","375","283044","0.0-375.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","remembered","2","21","false","","",""
"207","<div class=""spr-display"">The panel remembered how --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","376","283253","0.0-376.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","how","3","21","false","","",""
"223","<div class=""spr-display"">The panel remembered how the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","377","283477","0.0-377.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","4","21","false","","",""
"199","<div class=""spr-display"">The panel remembered how the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","378","283677","0.0-378.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awkward","5","21","false","","",""
"209","<div class=""spr-display"">The panel remembered how the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","379","283887","0.0-379.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","scientist","6","21","false","","",""
"191","<div class=""spr-display"">The panel remembered how the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","380","284079","0.0-380.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","that","7","21","false","","",""
"196","<div class=""spr-display"">The panel remembered how the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","381","284277","0.0-381.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","8","21","false","","",""
"173","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","382","284452","0.0-382.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","unconventional","9","21","false","","",""
"183","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","383","284636","0.0-383.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","professor","10","21","false","","",""
"184","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","384","284820","0.0-384.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","liked","11","21","false","","",""
"190","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","385","285011","0.0-385.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","benignly","12","21","false","","",""
"182","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","386","285194","0.0-386.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","and","13","21","false","","",""
"195","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","387","285390","0.0-387.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"199","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","388","285590","0.0-388.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awarded","15","21","false","","",""
"214","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","389","285804","0.0-389.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","16","21","false","","",""
"247","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","390","286052","0.0-390.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","grant","17","21","false","","",""
"240","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","391","286292","0.0-391.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","to","18","21","false","","",""
"223","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","392","286516","0.0-392.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","19","21","false","","",""
"185","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","393","286702","0.0-393.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","researcher.","20","21","false","","",""
"3473","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","394","290176","0.0-394.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","comprehension","110","1b_2a","b","4","1b_2a-4","0","","","","","","No","false"
"936","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","395","291114","0.0-395.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","feedback","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","396","291622","0.0-396.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","fixation","143","1b_2a","c","12","1b_2a-12","0","","","","","","",""
"116","<div class=""spr-display"">--- ----- --------- ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","397","291739","0.0-397.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","143","1b_2a","c","12","1b_2a-12","0","","","","","","",""
"200","<div class=""spr-display"">The ----- --------- ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","398","291940","0.0-398.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","The","0","21","false","","",""
"191","<div class=""spr-display"">The baker --------- ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","399","292131","0.0-399.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","baker","1","21","false","","",""
"192","<div class=""spr-display"">The baker mentioned ---- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","400","292324","0.0-400.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","mentioned","2","21","false","","",""
"210","<div class=""spr-display"">The baker mentioned that --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","401","292534","0.0-401.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","that","3","21","false","","",""
"212","<div class=""spr-display"">The baker mentioned that the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","402","292747","0.0-402.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","the","4","21","false","","",""
"207","<div class=""spr-display"">The baker mentioned that the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","403","292954","0.0-403.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","young","5","21","false","","",""
"230","<div class=""spr-display"">The baker mentioned that the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","404","293185","0.0-404.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","mother","6","21","false","","",""
"266","<div class=""spr-display"">The baker mentioned that the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","405","293452","0.0-405.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","143","1b_2a","c","12","1b_2a-12","0","that","7","21","false","","",""
