"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"289","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","190","401882","0.0-190.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","and","13","21","false","","",""
"320","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","191","402202","0.0-191.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","frantically","14","21","false","","",""
"343","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","192","402546","0.0-192.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","bought","15","21","false","","",""
"311","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","193","402858","0.0-193.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","16","21","false","","",""
"282","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","194","403141","0.0-194.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","cake","17","21","false","","",""
"333","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","195","403475","0.0-195.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","for","18","21","false","","",""
"1649","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","196","405125","0.0-196.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","her","19","21","false","","",""
"740","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","197","405865","0.0-197.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sister.","20","21","false","","",""
"2169","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","198","408035","0.0-198.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","142","1b_2a","b","12","1b_2a-12","0","","","","","","Yes","false"
"1722","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","199","409758","0.0-199.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","feedback","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","200","410260","0.0-200.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","fixation","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"214","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----"," ","html-keyboard-response","201","410475","0.0-201.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","prompt","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"332","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","202","410808","0.0-202.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","The","0","19","false","","",""
"199","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","203","411008","0.0-203.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","baker","1","19","false","","",""
"216","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","204","411225","0.0-204.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","mentioned","2","19","false","","",""
"182","<div class=""spr-display"">The baker mentioned who --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","205","411408","0.0-205.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","who","3","19","false","","",""
"166","<div class=""spr-display"">The baker mentioned who the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","206","411575","0.0-206.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","4","19","false","","",""
"168","<div class=""spr-display"">The baker mentioned who the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","207","411744","0.0-207.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","young","5","19","false","","",""
"313","<div class=""spr-display"">The baker mentioned who the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","208","412058","0.0-208.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","mother","6","19","false","","",""
"233","<div class=""spr-display"">The baker mentioned who the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","209","412291","0.0-209.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","that","7","19","false","","",""
"216","<div class=""spr-display"">The baker mentioned who the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","210","412508","0.0-210.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","8","19","false","","",""
"183","<div class=""spr-display"">The baker mentioned who the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","211","412692","0.0-211.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","sweet","9","19","false","","",""
"166","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","212","412858","0.0-212.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","child","10","19","false","","",""
"183","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","213","413042","0.0-213.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","hugged","11","19","false","","",""
"182","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","214","413225","0.0-214.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","hurriedly","12","19","false","","",""
"323","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","215","413548","0.0-215.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","and","13","19","false","","",""
"359","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- ----</div>"," ","html-keyboard-response","216","413908","0.0-216.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","frantically","14","19","false","","",""
"232","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought --- ---- ----</div>"," ","html-keyboard-response","217","414141","0.0-217.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","bought","15","19","false","","",""
"199","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the ---- ----</div>"," ","html-keyboard-response","218","414341","0.0-218.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","16","19","false","","",""
"233","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the cake ----</div>"," ","html-keyboard-response","219","414575","0.0-219.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","cake","17","19","false","","",""
"337","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the cake for.</div>"," ","html-keyboard-response","220","414912","0.0-220.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","for.","18","19","false","","",""
"1190","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","221","416103","0.0-221.0","69a91fa255ab8e22605e3312","6a04f72bb0f4a868caeeb473","6a0553cce6c487aa3314db2c","9kd8a7eb","","","","comprehension","141","1b_2a","a","12","1b_2a-12","0","","","","","","No","false"
