"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"543","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","298","1163682","0.0-298.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"275","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","299","1163958","0.0-299.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"524","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","300","1164483","0.0-300.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"339","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","301","1164823","0.0-301.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"297","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","302","1165122","0.0-302.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"338","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","303","1165462","0.0-303.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"295","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","304","1165758","0.0-304.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"350","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","305","1166110","0.0-305.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"281","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","306","1166393","0.0-306.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"300","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","307","1166695","0.0-307.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"283","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","308","1166980","0.0-308.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"290","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","309","1167272","0.0-309.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"293","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","310","1167567","0.0-310.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"310","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","311","1167879","0.0-311.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"244","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","312","1168126","0.0-312.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"186","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","313","1168313","0.0-313.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"280","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","314","1168596","0.0-314.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"300","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","315","1168899","0.0-315.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"299","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","316","1169200","0.0-316.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"386","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","317","1169588","0.0-317.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"9317","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","318","1178906","0.0-318.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"4569","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","319","1183478","0.0-319.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","","Yes","false"
"3241","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","320","1186720","0.0-320.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","feedback","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","321","1187222","0.0-321.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","fixation","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"1611","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","322","1188836","0.0-322.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","102","1b_2a","b","2","1b_2a-2","0","","","","","","",""
"237","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","323","1189074","0.0-323.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","The","0","21","false","","",""
"205","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","324","1189281","0.0-324.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","student","1","21","false","","",""
"199","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","325","1189482","0.0-325.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","noticed","2","21","false","","",""
"356","<div class=""spr-display"">The student noticed how --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","326","1189839","0.0-326.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","how","3","21","false","","",""
"199","<div class=""spr-display"">The student noticed how the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","327","1190040","0.0-327.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","4","21","false","","",""
"351","<div class=""spr-display"">The student noticed how the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","328","1190392","0.0-328.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","tough","5","21","false","","",""
"198","<div class=""spr-display"">The student noticed how the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","329","1190593","0.0-329.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","coach","6","21","false","","",""
"186","<div class=""spr-display"">The student noticed how the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","330","1190781","0.0-330.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","that","7","21","false","","",""
"207","<div class=""spr-display"">The student noticed how the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","331","1190990","0.0-331.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","the","8","21","false","","",""
"228","<div class=""spr-display"">The student noticed how the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","332","1191220","0.0-332.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","popular","9","21","false","","",""
"177","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","333","1191399","0.0-333.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","athlete","10","21","false","","",""
"193","<div class=""spr-display"">The student noticed how the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","334","1191594","0.0-334.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","102","1b_2a","b","2","1b_2a-2","0","admired","11","21","false","","",""
