"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"130","<div class=""spr-display"">The critic mentioned who the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","354","664022","0.0-354.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","8","19","false","","",""
"199","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","355","664222","0.0-355.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","friendly","9","19","false","","",""
"371","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","356","664595","0.0-356.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","hostess","10","19","false","","",""
"236","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","357","664831","0.0-357.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","liked","11","19","false","","",""
"246","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","358","665078","0.0-358.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","frequently","12","19","false","","",""
"364","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","359","665443","0.0-359.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","and","13","19","false","","",""
"280","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- ---</div>"," ","html-keyboard-response","360","665723","0.0-360.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","cheerfully","14","19","false","","",""
"273","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- ---</div>"," ","html-keyboard-response","361","665997","0.0-361.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","served","15","19","false","","",""
"253","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- ---</div>"," ","html-keyboard-response","362","666251","0.0-362.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","16","19","false","","",""
"437","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer ---</div>"," ","html-keyboard-response","363","666688","0.0-363.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","appetizer","17","19","false","","",""
"2346","<div class=""spr-display"">The critic mentioned who the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to.</div>"," ","html-keyboard-response","364","669035","0.0-364.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","to.","18","19","false","","",""
"3985","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","365","673021","0.0-365.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","133","1b_2a","a","10","1b_2a-10","0","","","","","","Yes","false"
"2853","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","366","675875","0.0-366.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","367","676380","0.0-367.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"3881","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","368","680262","0.0-368.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"359","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","369","680623","0.0-369.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"274","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","370","680898","0.0-370.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"259","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","371","681158","0.0-371.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"258","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","372","681417","0.0-372.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"294","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","373","681712","0.0-373.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"291","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","374","682004","0.0-374.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
"334","<div class=""spr-display"">The pilot noticed why the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","375","682339","0.0-375.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attendant","6","21","false","","",""
"340","<div class=""spr-display"">The pilot noticed why the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","376","682679","0.0-376.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","that","7","21","false","","",""
"220","<div class=""spr-display"">The pilot noticed why the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","377","682901","0.0-377.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","8","21","false","","",""
"202","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","378","683103","0.0-378.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","famous","9","21","false","","",""
"215","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","379","683319","0.0-379.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","airline","10","21","false","","",""
"188","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","380","683508","0.0-380.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","hired","11","21","false","","",""
"230","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","381","683739","0.0-381.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","kindly","12","21","false","","",""
"218","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","382","683958","0.0-382.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","and","13","21","false","","",""
"451","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","383","684409","0.0-383.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"202","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","384","684612","0.0-384.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","gave","15","21","false","","",""
"215","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","385","684828","0.0-385.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","extra","16","21","false","","",""
"231","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","386","685060","0.0-386.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attention","17","21","false","","",""
"280","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","387","685341","0.0-387.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","to","18","21","false","","",""
"414","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","388","685755","0.0-388.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","her","19","21","false","","",""
"11836","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","389","697592","0.0-389.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","daughter.","20","21","false","","",""
