"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"217","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1115","695060","0.0-1115.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"252","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1116","695314","0.0-1116.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"228","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1117","695545","0.0-1117.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"222","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1118","695770","0.0-1118.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"207","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1119","695981","0.0-1119.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"218","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1120","696201","0.0-1120.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"186","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1121","696389","0.0-1121.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"195","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1122","696586","0.0-1122.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
"178","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1123","696767","0.0-1123.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","unnecessarily","12","19","false","","",""
"184","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","1124","696952","0.0-1124.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"194","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","1125","697148","0.0-1125.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"191","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","1126","697341","0.0-1126.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"199","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","1127","697543","0.0-1127.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"193","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","1128","697739","0.0-1128.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"192","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","1129","697934","0.0-1129.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"654","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1130","698590","0.0-1130.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","No","false"
"302","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1131","698896","0.0-1131.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1132","699410","0.0-1132.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"174","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","1133","699587","0.0-1133.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"252","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1134","699842","0.0-1134.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"249","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1135","700093","0.0-1135.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"202","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1136","700298","0.0-1136.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"198","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1137","700498","0.0-1137.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"193","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1138","700694","0.0-1138.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"183","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1139","700879","0.0-1139.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"199","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1140","701081","0.0-1140.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"207","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1141","701290","0.0-1141.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"202","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1142","701495","0.0-1142.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"208","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1143","701705","0.0-1143.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"188","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1144","701896","0.0-1144.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"202","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1145","702102","0.0-1145.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"182","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1146","702286","0.0-1146.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"203","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","1147","702492","0.0-1147.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"193","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","1148","702687","0.0-1148.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"177","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","1149","702867","0.0-1149.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"194","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","1150","703064","0.0-1150.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"180","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","1151","703246","0.0-1151.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"201","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","1152","703449","0.0-1152.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"619","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1153","704071","0.0-1153.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"311","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1154","704385","0.0-1154.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1155","704893","0.0-1155.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"170","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---"," ","html-keyboard-response","1156","705064","0.0-1156.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"210","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1157","705277","0.0-1157.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","The","0","19","false","","",""
"208","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1158","705487","0.0-1158.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busboy","1","19","false","","",""
"226","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1159","705717","0.0-1159.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","revealed","2","19","false","","",""
"197","<div class=""spr-display"">The busboy revealed who --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1160","705917","0.0-1160.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","who","3","19","false","","",""
"189","<div class=""spr-display"">The busboy revealed who the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1161","706109","0.0-1161.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","4","19","false","","",""
"192","<div class=""spr-display"">The busboy revealed who the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1162","706303","0.0-1162.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","busy","5","19","false","","",""
"202","<div class=""spr-display"">The busboy revealed who the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1163","706509","0.0-1163.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","waitress","6","19","false","","",""
"203","<div class=""spr-display"">The busboy revealed who the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1164","706714","0.0-1164.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","that","7","19","false","","",""
"217","<div class=""spr-display"">The busboy revealed who the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1165","706934","0.0-1165.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","8","19","false","","",""
"198","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1166","707135","0.0-1166.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","talented","9","19","false","","",""
"218","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1167","707355","0.0-1167.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","cook","10","19","false","","",""
"233","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1168","707590","0.0-1168.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","hated","11","19","false","","",""
"198","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily --- --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1169","707791","0.0-1169.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","happily","12","19","false","","",""
"207","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and --------- ------ --- ---- ---</div>"," ","html-keyboard-response","1170","708000","0.0-1170.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","and","13","19","false","","",""
"236","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely ------ --- ---- ---</div>"," ","html-keyboard-response","1171","708239","0.0-1171.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","leisurely","14","19","false","","",""
"236","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served --- ---- ---</div>"," ","html-keyboard-response","1172","708477","0.0-1172.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","served","15","19","false","","",""
"232","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the ---- ---</div>"," ","html-keyboard-response","1173","708712","0.0-1173.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","the","16","19","false","","",""
"438","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal ---</div>"," ","html-keyboard-response","1174","709161","0.0-1174.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","meal","17","19","false","","",""
"205","<div class=""spr-display"">The busboy revealed who the busy waitress that the talented cook hated happily and leisurely served the meal to.</div>"," ","html-keyboard-response","1175","709368","0.0-1175.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","121","1b_2a","a","7","1b_2a-7","0","to.","18","19","false","","",""
"393","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","1176","709764","0.0-1176.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","comprehension","121","1b_2a","a","7","1b_2a-7","0","","","","","","No","false"
"383","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","1177","710150","0.0-1177.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","feedback","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","1178","710660","0.0-1178.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","fixation","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"163","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","1179","710826","0.0-1179.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","prompt","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"198","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1180","711026","0.0-1180.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","The","0","21","false","","",""
"216","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1181","711244","0.0-1181.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","panel","1","21","false","","",""
"201","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1182","711447","0.0-1182.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","remembered","2","21","false","","",""
"198","<div class=""spr-display"">The panel remembered how --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1183","711647","0.0-1183.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","how","3","21","false","","",""
"223","<div class=""spr-display"">The panel remembered how the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1184","711873","0.0-1184.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","4","21","false","","",""
"225","<div class=""spr-display"">The panel remembered how the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1185","712099","0.0-1185.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awkward","5","21","false","","",""
"216","<div class=""spr-display"">The panel remembered how the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1186","712318","0.0-1186.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","scientist","6","21","false","","",""
"223","<div class=""spr-display"">The panel remembered how the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","1187","712545","0.0-1187.0","61528277afcb4906d01e0442","6a04f72bb0f4a868caeeb473","6a055845044ad699e0284b62","0j17p08k","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","that","7","21","false","","",""
