"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"188","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","460","215115","0.0-460.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hurriedly","12","21","false","","",""
"183","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","461","215299","0.0-461.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","and","13","21","false","","",""
"216","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","462","215515","0.0-462.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","frantically","14","21","false","","",""
"249","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","463","215765","0.0-463.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","bought","15","21","false","","",""
"225","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","464","215991","0.0-464.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","16","21","false","","",""
"311","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","465","216303","0.0-465.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","cake","17","21","false","","",""
"218","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","466","216521","0.0-466.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","for","18","21","false","","",""
"330","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","467","216851","0.0-467.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","her","19","21","false","","",""
"708","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","468","217559","0.0-468.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sister.","20","21","false","","",""
"361","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","469","217921","0.0-469.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","142","1b_2a","b","12","1b_2a-12","0","","","","","","Yes","false"
"400","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","470","218321","0.0-470.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","471","218827","0.0-471.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"182","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----"," ","html-keyboard-response","472","219009","0.0-472.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"212","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","473","219221","0.0-473.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"187","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","474","219409","0.0-474.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"150","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","475","219559","0.0-475.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"189","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","476","219749","0.0-476.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"168","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","477","219917","0.0-477.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"170","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","478","220087","0.0-478.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"201","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","479","220289","0.0-479.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"185","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","480","220475","0.0-480.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"174","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","481","220649","0.0-481.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"161","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","482","220811","0.0-482.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"168","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","483","220979","0.0-483.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"182","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","484","221161","0.0-484.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"207","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","485","221369","0.0-485.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"275","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","486","221645","0.0-486.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"242","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","487","221887","0.0-487.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"354","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","488","222242","0.0-488.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"313","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","489","222555","0.0-489.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
"296","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","490","222851","0.0-490.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"533","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","491","223385","0.0-491.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"354","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","492","223739","0.0-492.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","","No","false"
"387","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","493","224127","0.0-493.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","494","224633","0.0-494.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","121","1b_2a","a","7","1b_2a-7","0","","","","","","",""
