"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"193","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","361","260336","0.0-361.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","and","13","21","false","","",""
"189","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","362","260526","0.0-362.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","obviously","14","21","false","","",""
"196","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","363","260723","0.0-363.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","sold","15","21","false","","",""
"194","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","364","260918","0.0-364.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","16","21","false","","",""
"213","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","365","261132","0.0-365.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","dress","17","21","false","","",""
"220","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","366","261353","0.0-366.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","to","18","21","false","","",""
"242","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","367","261596","0.0-367.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","a","19","21","false","","",""
"321","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","368","261918","0.0-368.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"533","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","369","262452","0.0-369.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","comprehension","139","1b_2a","c","11","1b_2a-11","0","","","","","","No","false"
"449","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","370","262902","0.0-370.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","feedback","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","371","263403","0.0-371.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","fixation","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"108","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","372","263512","0.0-372.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"205","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","373","263718","0.0-373.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"206","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","374","263925","0.0-374.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"203","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","375","264129","0.0-375.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"210","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","376","264340","0.0-376.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"211","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","377","264552","0.0-377.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"199","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","378","264752","0.0-378.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"206","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","379","264959","0.0-379.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"206","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","380","265166","0.0-380.0","69fba1d76bc977f982998a3a","6a04f72bb0f4a868caeeb473","6a05570b26b33ff572343cfe","ogyjt8yg","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
