"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"326","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","90","62412","0.0-90.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"341","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","91","62754","0.0-91.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"316","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","92","63070","0.0-92.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"323","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","93","63394","0.0-93.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"369","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","94","63764","0.0-94.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"6240","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","95","70005","0.0-95.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"2033","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","96","72039","0.0-96.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","Yes","false"
"1043","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","97","73083","0.0-97.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","98","73584","0.0-98.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","fixation","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"455","<div class=""spr-display"">--- ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","99","74040","0.0-99.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","prompt","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"246","<div class=""spr-display"">The ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","100","74287","0.0-100.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","The","0","21","false","","",""
"231","<div class=""spr-display"">The aide ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","101","74518","0.0-101.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","aide","1","21","false","","",""
"259","<div class=""spr-display"">The aide noticed ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","102","74778","0.0-102.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","noticed","2","21","false","","",""
"262","<div class=""spr-display"">The aide noticed that --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","103","75041","0.0-103.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","3","21","false","","",""
"271","<div class=""spr-display"">The aide noticed that the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","104","75313","0.0-104.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","4","21","false","","",""
"238","<div class=""spr-display"">The aide noticed that the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","105","75551","0.0-105.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","generous","5","21","false","","",""
"258","<div class=""spr-display"">The aide noticed that the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","106","75810","0.0-106.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","teacher","6","21","false","","",""
"258","<div class=""spr-display"">The aide noticed that the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","107","76069","0.0-107.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","7","21","false","","",""
"268","<div class=""spr-display"">The aide noticed that the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","108","76339","0.0-108.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","8","21","false","","",""
"247","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","109","76587","0.0-109.0","698bd543f284cf07463f2eac","6a04f72bb0f4a868caeeb473","6a05574f2888fea8d5978b37","vgp86ou0","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","exemplary","9","21","false","","",""
